編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQLLHHGFDQ56DA,30,157.47,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLPLLHHGFCQ07DA,13,190.28,住家用,鋼筋混凝土造,97年11月10日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLSLLHHGFBQ17DA,15,169.49,住家用,鋼筋混凝土造,96年2月13日,三層,一層 二層 三層 見其他登記事項
RPUOMLKMLHHGFDQ56DA,18,5.97,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPUOMLKMLHHGFDQ56DA,18,20.72,集合住宅,鋼筋混凝土造,93年6月9日,五層,四層 陽台
RPTOMLSJLHHGFDQ96DA,28,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,
RPTOMLSJLHHGFDQ96DA,28,10.90,停車場（共同使用）,鋼筋混凝土造,83年8月19日,七層,
RPTOMLSJLHHGFDQ96DA,28,110.17,集合住宅,鋼筋混凝土造,83年8月19日,七層,四層 陽台
RPPNMLQLLHHGFCQ98DA,40,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台
RPRNMLKMLHHGFCQ68DA,28,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,九層 陽台
RPRNMLKMLHHGFCQ68DA,28,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPRNMLKMLHHGFCQ68DA,28,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPVNMLLMLHHGFDQ76EA,44,106.98,住商用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層 騎樓 廚房
RPSOMLKMLHHGFDQ98DA,27,202.60,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 陽台
RPQOMLKMLHHGFCQ68DA,39,108.38,住家用,鋼筋混凝土加強磚造,72年6月20日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLTLLHHGFCQ86DA,29,6.14,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLTLLHHGFCQ86DA,29,6.64,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPRNMLTLLHHGFCQ86DA,29,58.32,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPQNMLLJMHHGFDQ68EA,9,1998.60,溫室,鋼骨構造、鋼鐵構造﹝有牆﹞、鋼鐵構造﹝無牆﹞,101年9月7日,一層,一層
RPXNMLQKLHHGFCQ07DA,1,216.75,住家用,鋼筋混凝土造,110年5月31日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJMHHGFCQ88DA,16,176.40,住家用,鋼筋混凝土造,95年4月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPTNMLRJMHHGFCQ86EA,20,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLLHHGFCQ56EA,5,244.70,農舍,鋼筋混凝土造,105年8月29日,二層,一層 二層 見其他登記事項
RPSOMLLLLHHGFDQ98DA,38,178.85,住家用,鋼筋混凝土加強磚造,72年12月27日,三層,一層 二層 三層
RPQNMLOLLHHGFBQ78DA,36,175.79,住家用,鋼筋混凝土加強磚造,75年1月15日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPQNMLKMLHHGFCQ58DA,39,.31,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層
RPQNMLKMLHHGFCQ58DA,39,.04,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPQNMLKMLHHGFCQ58DA,39,76.65,住家用,鋼筋混凝土造,72年3月12日,五層,五層
RPPNMLMKMHHGFEQ88EA,31,150.58,住家用,鋼筋混凝土造,79年11月26日,三層,一層 二層 三層 電梯樓梯間
RPQNMLKMLHHGFCQ58DA,39,7.87,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPQNMLPJMHHGFDQ98DA,42,108.92,住商用,鋼筋混凝土加強磚造,69年8月20日,二層,一層 二層 電梯樓梯間
RPSNMLRJMHHGFCQ66DA,16,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月14日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLNKMHHGFBQ66DA,1,264.03,住宅、停車空間,鋼筋混凝土造,110年7月27日,四層,一層 二層 三層 四層 陽台
RPXNMLSJMHHGFCQ27DA,29,92.85,集合住宅,鋼筋混凝土造,82年2月17日,五層,五層
RPXNMLSJMHHGFCQ27DA,29,10.13,共有部分,鋼筋混凝土造,82年2月17日,五層,
RPRNMLLKMHHGFDQ78DA,22,171.59,住商用,鋼筋混凝土造,89年6月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLSJMHHGFCQ96DA,29,137.03,住家用,鋼筋混凝土造,82年8月16日,三層,一層 二層 三層 電梯樓梯間
RPQOMLMKMHHGFDQ88DA,5,101.63,集合住宅,鋼筋混凝土造,106年4月21日,十六層,三層 陽台 雨遮
RPQOMLMKMHHGFDQ88DA,5,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLMKMHHGFDQ88DA,5,28.31,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLMKMHHGFDQ88DA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPOOMLNKMHHGFBQ58DA,26,139.25,住商用,鋼筋混凝土造,85年2月10日,四層,一層 二層 三層 四層 屋頂突出物 電梯樓梯間
RPSNMLRKKHHGFDQ66DA,29,196.30,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPUNMLNKMHHGFCQ56DA,41,111.27,住商用,鋼筋混凝土加強磚造,70年3月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPPNMLPJLHHGFDQ78DA,17,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 陽台
RPTNMLTKMHHGFDQ17DA,28,182.13,住家用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 地下層 見其他登記事項
RPQNMLMLMHHGFDQ98EA,21,236.05,住家用,鋼筋混凝土造,90年1月30日,三層,一層 二層 三層 見其他登記事項
RPVNMLQLMHHGFDQ17DA,23,229.54,停車空間　集合住宅,鋼筋混凝土造,88年3月29日,四層,一層 二層 三層 四層 陽台 地下層
RPPNMLNLMHHGFDQ88DA,,186.31,住家用,木造,,一層,一層
RPWNMLQLMHHGFBQ07DA,3,1586.92,雞舍、堆肥舍、倉儲設施、管理室,鋼鐵構造（有牆）,108年1月25日,一層,一層
RPWNMLQLMHHGFBQ07DA,1,1345.46,雞舍、倉儲設施、管理室,鋼鐵構造（有牆）,110年1月28日,一層,一層 見其他登記事項
RPSNMLLLMHHGFCQ88DA,,426.96,住宅、停車空間、梯廳,鋼筋混凝土造,110年11月25日,三層,一層 二層 三層 見其他登記事項
RPROMLLLMHHGFCQ88DA,,479.82,住宅、停車空間,鋼筋混凝土造,110年11月25日,三層,一層 二層 三層 見其他登記事項
RPWNMLLLMHHGFCQ66DA,,476.97,住宅、停車空間,鋼筋混凝土造,110年11月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLQLMHHGFDQ96DA,41,53.88,住家用,鋼筋混凝土加強磚造,70年1月14日,一層,一層
RPPOMLLLMHHGFCQ68DA,,426.96,住宅、停車空間、梯廳,鋼筋混凝土造,110年11月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLLLMHHGFCQ09DA,,455.64,機械室、住宅、停車空間、樓梯間、儲藏室,鋼筋混凝土造,110年11月25日,三層,一層 二層 三層 地下一層 見其他登記事項
RPVNMLLLMHHGFCQ56DA,,399.45,住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLKKNHHGFBQ58EA,24,341.41,住家用,鋼筋混凝土造,87年7月27日,四層,一層 二層 三層 四層 陽台
RPQNMLLKNHHGFDQ78DA,15,208.78,集合住宅、停車空間,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 陽台 地下層
RPQNMLLKNHHGFDQ78DA,15,15.00,車道,鋼筋混凝土造,96年1月10日,,
RPPOMLQJNHHGFDQ56DA,26,235.12,住商用,鋼筋混凝土造,84年9月2日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLKKNHHGFDQ98DA,,160.77,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPOOMLLLMHHGFCQ58DA,,426.96,住宅、停車空間、梯廳,鋼筋混凝土造,110年11月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLNHHGFEQ86EA,24,263.65,農舍,鋼骨造,87年7月22日,二層,一層 二層 陽台
RPVNMLTKNHHGFCQ37DA,28,160.39,住家用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPWNMLKLNHHGFDQ86EA,30,302.11,住家用,鋼筋混凝土造,81年6月16日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLSJLHHGFDQ07DA,16,195.44,住家用,鋼筋混凝土造,94年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLSJLHHGFDQ96EA,23,87.78,集合住宅,鋼筋混凝土造,88年5月31日,五層,五層 陽台
RPTNMLSJLHHGFDQ96EA,23,10.93,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPTNMLSJLHHGFDQ96EA,23,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPRNMLKKLHHGFEQ68DA,42,152.99,住家用,加強磚造,68年10月18日,三層,一層 二層 三層 騎樓
RPUNMLSJLHHGFCQ86DA,40,40.23,住家用,鋼筋混凝土加強磚造,70年12月16日,一層,一層
RPQNMLTJLHHGFBQ09DA,8,226.54,住宅，儲藏室，水箱,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLTJLHHGFCQ09DA,40,134.08,住家用,鋼筋混凝土加強磚造,71年2月10日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLNJLHHGFCQ88DA,11,757.69,停車空間、集合住宅,鋼筋混凝土造,100年4月21日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLMLKHHGFDQ66DA,1,315.28,住宅、透空立體構架,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLOKLHHGFBQ66DA,15,70.90,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPWNMLOKLHHGFBQ66DA,15,42.60,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLSJLHHGFCQ66DA,54,28.79,住家用,磚木造,57年3月20日,一層,一層
RPUNMLOKLHHGFBQ09DA,27,82.29,住家用,鋼筋混凝土造,83年12月15日,五層,三層 陽台
RPUNMLOKLHHGFBQ09DA,27,19.30,樓電梯間、停車空間、車道,鋼筋混凝土造,83年12月15日,五層,
RPRNMLPKLHHGFCQ09EA,1,188.21,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLOKLHHGFCQ09DA,43,850.66,廠房及倉庫,ＲＣ磚造及鋼骨造,68年5月5日,一層,一層 夾層
RPTNMLOKLHHGFCQ09DA,43,279.68,商業用,ＲＣ磚造及鋼骨造,68年5月5日,一層,一層 夾層
RPTNMLOKLHHGFCQ09DA,43,38.21,更衣室,鋼筋混凝土加強磚造,68年5月5日,一層,一層
RPTNMLOKLHHGFCQ09DA,43,368.71,辦公廳及避難室,ＲＣ磚造及ＲＣ造,68年5月5日,二層,一層 二層 電梯樓梯間 地下層
RPTNMLOKLHHGFCQ09DA,43,22.79,守衛室,鋼筋混凝土加強磚造,68年5月5日,一層,一層
RPTNMLOKLHHGFCQ09DA,43,24.28,廁所,鋼筋混凝土加強磚造,68年5月5日,一層,一層
RPTNMLOKLHHGFCQ09DA,43,45.00,車庫,鋼造,68年5月5日,一層,一層
RPTNMLOKLHHGFCQ09DA,43,48.69,倉庫,鋼筋混凝土加強磚造,68年5月5日,一層,一層
RPTNMLOKLHHGFCQ09DA,35,322.08,避難室．餐廳．交誼室,ＲＣ造．ＲＣ磚造,75年11月3日,二層,一層 二層 電梯樓梯間 地下層
RPTNMLOKLHHGFCQ09DA,35,86.48,倉庫,ＲＣ磚．鋼骨造,75年11月3日,一層,一層
RPTNMLOKLHHGFCQ09DA,35,1119.22,機械房．置物室,鋼筋混凝土加強磚造,75年11月3日,二層,一層 二層 水塔
RPTNMLQKLHHGFCQ76EA,41,108.95,住家用,鋼筋混凝土加強磚造,69年10月30日,二層,一層 二層 騎樓
RPTNMLQKLHHGFDQ76DA,37,118.80,住家用,鋼筋混凝土加強磚造,74年6月20日,三層,一層 二層 三層 騎樓
RPQNMLOJLHHGFCQ68DA,40,102.90,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台 電梯樓梯間
RPQOMLPKLHHGFDQ09DA,6,189.86,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層 陽台
RPUNMLRKLHHGFDQ96DA,42,102.22,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層 騎樓
RPWNMLLLLHHGFCQ56DA,7,163.30,住家用,鋼筋混凝土造,104年1月16日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLLLLHHGFDQ68EA,23,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPWOMLOLKHHGFEQ07DA,2,160.98,住宅,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 陽台
RPVNMLMLLHHGFDQ66DA,26,160.90,住家用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 陽台 電梯樓梯間 見其他登記事項
RPSNMLTKJHHGFDQ76DA,2,209.00,工業用,鋼骨構造,109年3月16日,一層,一層
RPTNMLSKKHHGFEQ96DA,5,192.00,廠房,鋼骨構造,106年5月9日,一層,一層
RPRNMLPLLHHGFCQ09DA,41,80.36,住家用,鋼筋混凝土加強磚造,69年7月31日,二層,一層 二層
RPPNMLMLJHHGFDQ48DA,41,108.87,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 騎樓
RPRNMLTLLHHGFDQ96DA,45,91.02,住家用,鋼筋混凝土加強磚造,66年1月25日,二層,一層 二層
RPPNMLQLJHHGFEQ98DA,29,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台
RPPNMLQLJHHGFEQ98DA,29,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLQLJHHGFEQ98DA,29,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPXPMLSLLHHGFCQ57DA,15,711.76,羊舍、管理室、倉儲設施、堆肥舍,水泥加強柱造,95年8月16日,一層,一層
RPXPMLSLLHHGFCQ57DA,15,4.01,廢水處理設施,水泥加強柱造,95年8月16日,一層,一層
RPRNMLLJMHHGFDQ78EA,11,152.56,住家用,鋼筋混凝土造,99年10月11日,三層,一層 二層 三層 陽台
RPQOMLRJMHHGFCQ56DA,28,155.26,住家用,鋼筋混凝土造,83年1月19日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPVNMLRJKHHGFCQ76DA,,18405.95,雞舍、管理室、隔離檢疫場所、水塔放置間、檢驗室、防疫消毒設施、資料處理室、倉儲設施、堆肥舍、走廊、樓電梯、室外樓梯、泡藥室、防疫消毒室,鋼骨構造,110年11月12日,二層,一層 二層
RPXNMLNKMHHGFDQ96DA,52,107.72,住家用,木造,59年5月30日,一層,一層 騎樓
RPUPMLLKKHHGFCQ98DA,,47.75,辦公室,鋼筋混凝土造,110年11月18日,五層,一層 見其他登記事項
RPUPMLLKKHHGFCQ98DA,,.53,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPUPMLLKKHHGFCQ98DA,,18.04,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPPNMLLLMHHGFDQ78EA,42,105.16,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLQJMHHGFDQ17DA,26,156.40,農舍,鐵骨造,85年4月19日,一層,一層
RPPOMLQLMHHGFDQ66DA,,160.77,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPRNMLQLMHHGFBQ56DA,40,178.36,住商用,鋼筋混凝土加強磚造,71年4月14日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLTJNHHGFBQ17DA,42,204.15,住商用,鋼筋混凝土加強磚造,68年10月3日,三層,一層 二層 三層 騎樓
RPPOMLTKNHHGFDQ96DA,5,127.38,集合住宅,鋼筋混凝土造,106年4月21日,十五層,二層 陽台
RPPOMLTKNHHGFDQ96DA,5,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPPOMLTKNHHGFDQ96DA,5,34.09,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPPOMLTKNHHGFDQ96DA,5,59.73,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPPNMLPLNHHGFCQ09DA,28,161.30,住家用,鋼筋混凝土造,82年12月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPVNMLOLNHHGFDQ07DA,,160.77,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPPNMLSLNHHGFCQ76DA,40,107.12,住家用,鋼造,70年11月5日,一層,一層
RPSOMLKKJHHGFCQ48DA,43,97.84,住家用,鋼筋混凝土加強磚造,67年7月1日,二層,一層 二層
RPSNMLTJLHHGFDQ86DA,29,144.16,住家用,鋼筋混凝土造,82年4月22日,三層,一層 二層 三層 見其他登記事項
RPUNMLMJLHHGFDQ98DA,23,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPPOMLOKLHHGFCQ78DA,38,171.87,住商用,鋼筋混凝土造,72年12月12日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTOMLNJJHHGFDQ88DA,32,105.35,住家用,鋼筋混凝土造,78年8月19日,三層,一層 二層 三層 電梯樓梯間
RPRNMLLMLHHGFEQ98DA,28,68.96,住家用,鋼筋混凝土造,82年12月16日,二層,一層 二層 電梯樓梯間 地下層
RPRNMLMKMHHGFCQ78DA,43,91.68,住家用,磚石造,68年2月15日,一層,一層 騎樓
RPUPMLRJMHHGFDQ17DA,45,68.19,住家用,磚造,65年8月4日,一層,一層
RPTNMLOKMHHGFBQ09DA,3,299.86,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPTNMLOKMHHGFBQ09DA,3,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,
RPUOMLQLMHHGFDQ17DA,,160.77,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPXNMLSJLHHGFDQ27DA,,160.77,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPSNMLOKLHHGFCQ98DA,,183.94,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLRLMHHGFCQ86EA,,163.43,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 見其他登記事項
RPXNMLMLLHHGFEQ96DA,43,1755.00,廠房,鋼鐵造,67年11月15日,一層,一層
RPXNMLMLLHHGFEQ96DA,43,8.58,警衛室,加強磚造,67年11月15日,一層,一層
RPPNMLQJOHHGFBQ98DA,14,284.31,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPNMLQJOHHGFBQ98DA,14,4.62,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPPNMLQJOHHGFBQ98DA,14,28.89,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPPOMLTJNHHGFCQ76DA,29,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPPOMLTJNHHGFCQ76DA,29,81.59,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPPOMLTJNHHGFCQ76DA,29,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPRPMLLKNHHGFDQ09DA,,177.17,住家用,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台
RPOOMLNKMHHGFDQ78DA,,158.75,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPWQMLLKNHHGFDQ07DA,,178.78,住家用,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台
RPRNMLTJLHHGFDQ76DA,,160.77,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台
RPVNMLRJMHHGFDQ07DA,,178.77,住家用,鋼筋混凝土造,110年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLJMHHGFDQ98DA,,173.41,住家用,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLKMHHGFCQ58DA,,79.89,集合住宅,鋼筋混凝土造,110年12月6日,五層,四層 見其他登記事項
RPPOMLLKMHHGFCQ58DA,,36.29,共有部分，本共有部分之項目有停車空間、梯廳、一般昇降梯、安全梯、樓梯間等５項,鋼筋混凝土造,110年12月6日,五層,
RPWNMLRJMHHGFDQ17DA,,167.34,住家用,鋼筋混凝土造,110年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
